[2018-05-27 00:25:05,775198] front.INFO  [NULL] [ca7f62dc] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /plugin/products/detail/87/review, 54.36.148.124, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 07:22:47,752934] front.INFO  [a1b4c79b] [444b5434] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/20, 207.46.13.57, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-27 07:25:22,269365] front.INFO  [NULL] [234f0d49] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /.well-known/assetlinks.json, 66.249.71.9, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:25:22,294309] front.INFO  [NULL] [234f0d49] [NULL] [LogListener:onKernelException:105] - No route found for "GET /.well-known/assetlinks.json" [404]  [GET, /.well-known/assetlinks.json, 66.249.71.9, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:25:22,299009] front.INFO  [a74ff2c8] [234f0d49] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /.well-known/assetlinks.json, 66.249.71.9, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:25:22,299402] front.INFO  [a74ff2c8] [234f0d49] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /.well-known/assetlinks.json, 66.249.71.9, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:50,666928] front.INFO  [NULL] [6624d73e] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:50,669248] front.INFO  [NULL] [6624d73e] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:50,728427] front.INFO  [95c2c031] [6624d73e] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:50,813504] front.INFO  [95c2c031] [6624d73e] [NULL] [Event:onRenderProductDetail:56] - RelatedProduct trigger onRenderProductDetail start   [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:50,822708] front.INFO  [95c2c031] [6624d73e] [NULL] [Event:onRenderProductDetail:77] - Render related product with  {"RELATED_PRODUCT_TAG":"<!--# related-product-plugin-tag #-->"}  [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:50,822898] front.INFO  [95c2c031] [6624d73e] [NULL] [Event:onRenderProductDetail:93] - RelatedProduct trigger onRenderProductDetail finish   [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:50,831675] front.INFO  [95c2c031] [6624d73e] [NULL] [Maker:onRenderProductDetail:170] - Event: product maker hook into the product detail start.   [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:50,836054] front.INFO  [95c2c031] [6624d73e] [NULL] [Maker:onRenderProductDetail:191] - Event: product maker not found. {"Product id":385}  [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:50,836456] front.INFO  [95c2c031] [6624d73e] [NULL] [ProductReviewEvent:onProductDetailRender:32] - Event: product review hook into the product detail start.   [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:50,850378] front.INFO  [95c2c031] [6624d73e] [NULL] [ProductReviewEvent:onProductDetailRender:85] - Event: product review render success. {"Product id":385}  [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:50,850495] front.INFO  [95c2c031] [6624d73e] [NULL] [ProductReviewEvent:onProductDetailRender:86] - Event: product review hook into the product detail end.   [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:51,464542] front.INFO  [95c2c031] [6624d73e] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:40:51,642039] front.INFO  [95c2c031] [6624d73e] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/385, 66.249.71.9, NULL, Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 07:56:39,201368] front.INFO  [NULL] [30795980] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /plugin/products/detail/61/review, 54.36.149.6, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 07:56:39,207107] front.INFO  [NULL] [30795980] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["plugin_products_detail_review"]  [GET, /plugin/products/detail/61/review, 54.36.149.6, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 07:56:39,256834] front.INFO  [96097e61] [30795980] [NULL] [LogListener:onKernelController:73] - LOGIC START ["plugin_products_detail_review"]  [GET, /plugin/products/detail/61/review, 54.36.149.6, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 07:56:39,942983] front.INFO  [96097e61] [30795980] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["plugin_products_detail_review"]  [GET, /plugin/products/detail/61/review, 54.36.149.6, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 07:56:41,213185] front.INFO  [96097e61] [30795980] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["plugin_products_detail_review"]  [GET, /plugin/products/detail/61/review, 54.36.149.6, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 08:16:52,037428] front.INFO  [NULL] [19fe844e] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?mode=&category_id=&name=&pageno=30&disp_number=15&orderby=3, 66.249.71.8, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 08:16:52,039753] front.INFO  [NULL] [19fe844e] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?mode=&category_id=&name=&pageno=30&disp_number=15&orderby=3, 66.249.71.8, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 08:16:52,101232] front.INFO  [5d6f1406] [19fe844e] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?mode=&category_id=&name=&pageno=30&disp_number=15&orderby=3, 66.249.71.8, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 08:16:52,633160] front.INFO  [5d6f1406] [19fe844e] [NULL] [Event:onRenderProductList:54] - CategoryContent Product/list.twig start   [GET, /products/list?mode=&category_id=&name=&pageno=30&disp_number=15&orderby=3, 66.249.71.8, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 08:16:53,077657] front.INFO  [5d6f1406] [19fe844e] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?mode=&category_id=&name=&pageno=30&disp_number=15&orderby=3, 66.249.71.8, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 08:16:53,247814] front.INFO  [5d6f1406] [19fe844e] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?mode=&category_id=&name=&pageno=30&disp_number=15&orderby=3, 66.249.71.8, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-27 08:48:17,298437] front.INFO  [NULL] [2355f532] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:17,300869] front.INFO  [NULL] [2355f532] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:17,354974] front.INFO  [8d84aeff] [2355f532] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:17,444037] front.INFO  [8d84aeff] [2355f532] [NULL] [Event:onRenderProductDetail:56] - RelatedProduct trigger onRenderProductDetail start   [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:17,450661] front.INFO  [8d84aeff] [2355f532] [NULL] [Event:onRenderProductDetail:77] - Render related product with  {"RELATED_PRODUCT_TAG":"<!--# related-product-plugin-tag #-->"}  [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:17,450768] front.INFO  [8d84aeff] [2355f532] [NULL] [Event:onRenderProductDetail:93] - RelatedProduct trigger onRenderProductDetail finish   [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:17,459985] front.INFO  [8d84aeff] [2355f532] [NULL] [Maker:onRenderProductDetail:170] - Event: product maker hook into the product detail start.   [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:17,464662] front.INFO  [8d84aeff] [2355f532] [NULL] [Maker:onRenderProductDetail:191] - Event: product maker not found. {"Product id":378}  [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:17,465053] front.INFO  [8d84aeff] [2355f532] [NULL] [ProductReviewEvent:onProductDetailRender:32] - Event: product review hook into the product detail start.   [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:17,477686] front.INFO  [8d84aeff] [2355f532] [NULL] [ProductReviewEvent:onProductDetailRender:85] - Event: product review render success. {"Product id":378}  [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:17,477758] front.INFO  [8d84aeff] [2355f532] [NULL] [ProductReviewEvent:onProductDetailRender:86] - Event: product review hook into the product detail end.   [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:18,019270] front.INFO  [8d84aeff] [2355f532] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 08:48:18,168917] front.INFO  [8d84aeff] [2355f532] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/601.2.4 (KHTML, like Gecko) Version/9.0.1 Safari/601.2.4 facebookexternalhit/1.1 Facebot Twitterbot/1.0]
[2018-05-27 09:20:15,224836] front.INFO  [NULL] [5e9c5bba] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=18, 207.46.13.11, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-27 09:20:15,227235] front.INFO  [NULL] [5e9c5bba] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=18, 207.46.13.11, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-27 09:20:15,260943] front.INFO  [0a0cbfd6] [5e9c5bba] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=18, 207.46.13.11, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-27 09:20:15,960205] front.INFO  [0a0cbfd6] [5e9c5bba] [NULL] [Event:onRenderProductList:54] - CategoryContent Product/list.twig start   [GET, /products/list?category_id=18, 207.46.13.11, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-27 09:20:16,428210] front.INFO  [0a0cbfd6] [5e9c5bba] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=18, 207.46.13.11, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-27 09:20:17,356875] front.INFO  [0a0cbfd6] [5e9c5bba] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=18, 207.46.13.11, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-27 09:32:26,124544] front.INFO  [NULL] [fd3a9da7] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:26,126928] front.INFO  [NULL] [fd3a9da7] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:26,176581] front.INFO  [afce3763] [fd3a9da7] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:26,269470] front.INFO  [afce3763] [fd3a9da7] [NULL] [Event:onRenderProductDetail:56] - RelatedProduct trigger onRenderProductDetail start   [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:26,275659] front.INFO  [afce3763] [fd3a9da7] [NULL] [Event:onRenderProductDetail:77] - Render related product with  {"RELATED_PRODUCT_TAG":"<!--# related-product-plugin-tag #-->"}  [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:26,275750] front.INFO  [afce3763] [fd3a9da7] [NULL] [Event:onRenderProductDetail:93] - RelatedProduct trigger onRenderProductDetail finish   [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:26,283731] front.INFO  [afce3763] [fd3a9da7] [NULL] [Maker:onRenderProductDetail:170] - Event: product maker hook into the product detail start.   [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:26,287714] front.INFO  [afce3763] [fd3a9da7] [NULL] [Maker:onRenderProductDetail:191] - Event: product maker not found. {"Product id":447}  [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:26,288130] front.INFO  [afce3763] [fd3a9da7] [NULL] [ProductReviewEvent:onProductDetailRender:32] - Event: product review hook into the product detail start.   [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:26,301317] front.INFO  [afce3763] [fd3a9da7] [NULL] [ProductReviewEvent:onProductDetailRender:85] - Event: product review render success. {"Product id":447}  [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:26,301390] front.INFO  [afce3763] [fd3a9da7] [NULL] [ProductReviewEvent:onProductDetailRender:86] - Event: product review hook into the product detail end.   [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:26,931149] front.INFO  [afce3763] [fd3a9da7] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:32:28,243821] front.INFO  [afce3763] [fd3a9da7] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/447, 54.36.148.83, NULL, Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)]
[2018-05-27 09:38:28,811440] front.INFO  [NULL] [0ed9a4f8] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/173, 118.70.214.195, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTML, like Gecko) Version/10.0 Mobile/14B100 Safari/602.1]
[2018-05-27 09:38:28,813888] front.INFO  [NULL] [0ed9a4f8] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/173, 118.70.214.195, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTML, like Gecko) Version/10.0 Mobile/14B100 Safari/602.1]
[2018-05-27 09:38:28,870258] front.INFO  [d2d2a0ce] [0ed9a4f8] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/173, 118.70.214.195, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTML, like Gecko) Version/10.0 Mobile/14B100 Safari/602.1]
[2018-05-27 09:38:28,964755] front.INFO  [d2d2a0ce] [0ed9a4f8] [NULL] [Event:onRenderProductDetail:56] - RelatedProduct trigger onRenderProductDetail start   [GET, /products/detail/173, 118.70.214.195, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTML, like Gecko) Version/10.0 Mobile/14B100 Safari/602.1]
[2018-05-27 09:38:28,977065] front.INFO  [d2d2a0ce] [0ed9a4f8] [NULL] [Maker:onRenderProductDetail:170] - Event: product maker hook into the product detail start.   [GET, /products/detail/173, 118.70.214.195, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTML, like Gecko) Version/10.0 Mobile/14B100 Safari/602.1]
[2018-05-27 09:38:28,981292] front.INFO  [d2d2a0ce] [0ed9a4f8] [NULL] [Maker:onRenderProductDetail:191] - Event: product maker not found. {"Product id":173}  [GET, /products/detail/173, 118.70.214.195, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTML, like Gecko) Version/10.0 Mobile/14B100 Safari/602.1]
[2018-05-27 09:38:28,981643] front.INFO  [d2d2a0ce] [0ed9a4f8] [NULL] [ProductReviewEvent:onProductDetailRender:32] - Event: product review hook into the product detail start.   [GET, /products/detail/173, 118.70.214.195, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTML, like Gecko) Version/10.0 Mobile/14B100 Safari/602.1]
[2018-05-27 09:38:28,995069] front.INFO  [d2d2a0ce] [0ed9a4f8] [NULL] [ProductReviewEvent:onProductDetailRender:85] - Event: product review render success. {"Product id":173}  [GET, /products/detail/173, 118.70.214.195, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTML, like Gecko) Version/10.0 Mobile/14B100 Safari/602.1]
[2018-05-27 09:38:28,995157] front.INFO  [d2d2a0ce] [0ed9a4f8] [NULL] [ProductReviewEvent:onProductDetailRender:86] - Event: product review hook into the product detail end.   [GET, /products/detail/173, 118.70.214.195, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTML, like Gecko) Version/10.0 Mobile/14B100 Safari/602.1]
[2018-05-27 09:38:29,540991] front.INFO  [d2d2a0ce] [0ed9a4f8] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_detail"]  [GET, /products/detail/173, 118.70.214.195, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTML, like Gecko) Version/10.0 Mobile/14B100 Safari/602.1]
[2018-05-27 09:38:30,430380] front.INFO  [d2d2a0ce] [0ed9a4f8] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/173, 118.70.214.195, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTML, like Gecko) Version/10.0 Mobile/14B100 Safari/602.1]
[2018-05-27 09:58:19,284046] front.INFO  [NULL] [3f5c3b16] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 11_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1]
[2018-05-27 09:58:19,286248] front.INFO  [NULL] [3f5c3b16] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_detail"]  [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 11_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1]
[2018-05-27 09:58:19,334910] front.INFO  [cc24e8fd] [3f5c3b16] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_detail"]  [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 11_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1]
[2018-05-27 09:58:19,435493] front.INFO  [cc24e8fd] [3f5c3b16] [NULL] [Event:onRenderProductDetail:56] - RelatedProduct trigger onRenderProductDetail start   [GET, /products/detail/378, 223.134.184.106, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 11_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1]
